Index,Coefficient
4080,1.413800782756880e-04
4081,1.414687430951744e-04
4082,1.415565784554929e-04
4083,1.416432787664235e-04
4084,1.417291641701013e-04
4085,1.418138708686456e-04
4086,1.418976171407849e-04
4087,1.419804466422647e-04
4088,1.420625048922375e-04
4089,1.421431807102636e-04
4090,1.422230125172064e-04
4091,1.423017529305071e-04
4092,1.423796493327245e-04
4093,1.424562797183171e-04
4094,1.425320951966569e-04
4095,1.426067610736936e-04
4096,1.426753296982497e-04
4097,1.427528623025864e-04
4098,1.428244431735948e-04
4099,1.428950490662828e-04
4100,1.429646799806505e-04
4101,1.430332340532914e-04
4102,1.431005221093073e-04
4103,1.431668642908335e-04
4104,1.432323479093611e-04
4105,1.432965946150944e-04
4106,1.433598226867616e-04
4107,1.434219739167020e-04
4108,1.434832229278982e-04
4109,1.435432204743847e-04
4110,1.436022575944662e-04
4111,1.436601742170751e-04
4112,1.437172031728551e-04
4113,1.437729661120102e-04
4114,1.438277395209298e-04
4115,1.438814942957833e-04
4116,1.439341576769948e-04
4117,1.439857442164794e-04
4118,1.440363412257284e-04
4119,1.440858031855896e-04
4120,1.441343192709610e-04
4121,1.441815693397075e-04
4122,1.442278444301337e-04
4123,1.442731590941548e-04
4124,1.443173678126186e-04
4125,1.443604851374403e-04
4126,1.444024965167046e-04
4127,1.444435183657333e-04
4128,1.444832741981372e-04
4129,1.445224334020168e-04
4130,1.445602974854410e-04
4131,1.445971138309687e-04
4132,1.446327951271087e-04
4133,1.446676615159959e-04
4134,1.447012473363429e-04
4135,1.447339018341154e-04
4136,1.447654067305848e-04
4137,1.447960094083101e-04
4138,1.448254479328170e-04
4139,1.448538241675124e-04
4140,1.448814291507006e-04
4141,1.449078554287553e-04
4142,1.449332194169983e-04
4143,1.449575938750058e-04
4144,1.449809351470321e-04
4145,1.450032577849925e-04
4146,1.450246782042086e-04
4147,1.450449053663760e-04
4148,1.450641721021384e-04
4149,1.450823911000043e-04
4150,1.450996205676347e-04
4151,1.451159332646057e-04
4152,1.451312127755955e-04
4153,1.451454882044345e-04
4154,1.451587741030380e-04
4155,1.451710413675755e-04
4156,1.451825519325212e-04
4157,1.451927673770115e-04
4158,1.452021388104185e-04
4159,1.452107098884881e-04
4160,1.452178112231195e-04
4161,1.452245924156159e-04
4162,1.452300493838266e-04
4163,1.452347351005301e-04
4164,1.452385331504047e-04
4165,1.452411524951458e-04
4166,1.452428550692275e-04
4167,1.452436845283955e-04
4168,1.452436263207346e-04
4169,1.452425785828382e-04
4170,1.452406868338585e-04
4171,1.452378055546433e-04
4172,1.452340948162600e-04
4173,1.452294090995565e-04
4174,1.452239084756002e-04
4175,1.452173746656626e-04
4176,1.452101860195398e-04
4177,1.452018623240292e-04
4178,1.451926946174353e-04
4179,1.451827556593344e-04
4180,1.451720454497263e-04
4181,1.451603311579674e-04
4182,1.451478019589558e-04
4183,1.451343996450305e-04
4184,1.451200078008696e-04
4185,1.451050775358453e-04
4186,1.450891868444160e-04
4187,1.450724812457338e-04
4188,1.450550043955445e-04
4189,1.450363924959674e-04
4190,1.450171985197812e-04
4191,1.449972332920879e-04
4192,1.449764677090570e-04
4193,1.449549308745191e-04
4194,1.449325645808131e-04
4195,1.449093833798543e-04
4196,1.448855764465407e-04
4197,1.448608818463981e-04
4198,1.448353141313419e-04
4199,1.448091934435070e-04
4200,1.447821123292670e-04
4201,1.447545218979940e-04
4202,1.447260583518073e-04
4203,1.446968381060287e-04
4204,1.446669775759801e-04
4205,1.446364185540006e-04
4206,1.446050155209377e-04
4207,1.445729722036049e-04
4208,1.445402303943411e-04
4209,1.445068046450615e-04
4210,1.444726658519357e-04
4211,1.444378431187943e-04
4212,1.444023364456370e-04
4213,1.443660876248032e-04
4214,1.443293294869363e-04
4215,1.442919019609690e-04
4216,1.442536013200879e-04
4217,1.442148786736652e-04
4218,1.441754429833964e-04
4219,1.441353815607727e-04
4220,1.440947962692007e-04
4221,1.440533960703760e-04
4222,1.440116175217554e-04
4223,1.439689513063058e-04
4224,1.439251791452989e-04
4225,1.438819599570706e-04
4226,1.438376202713698e-04
4227,1.437926985090598e-04
4228,1.437472674297169e-04
4229,1.437011378584430e-04
4230,1.436543971067294e-04
4231,1.436070597264916e-04
4232,1.435593003407121e-04
4233,1.435110607417300e-04
4234,1.434622099623084e-04
4235,1.434127043467015e-04
4236,1.433627912774682e-04
4237,1.433123106835410e-04
4238,1.432613062206656e-04
4239,1.432097924407572e-04
4240,1.431574637535959e-04
4241,1.431051496183500e-04
4242,1.430520351277664e-04
4243,1.429984695278108e-04
4244,1.429444819223136e-04
4245,1.428899122402072e-04
4246,1.428348623448983e-04
4247,1.427794049959630e-04
4248,1.427234092261642e-04
4249,1.426670060027391e-04
4250,1.426101807737723e-04
4251,1.425527589162812e-04
4252,1.424951478838921e-04
4253,1.424366637365893e-04
4254,1.423779758624732e-04
4255,1.423188805347309e-04
4256,1.422592613380402e-04
4257,1.421993074472994e-04
4258,1.421389606548473e-04
4259,1.420780754415318e-04
4260,1.420168264303356e-04
4261,1.419552427250892e-04
4262,1.418932370143011e-04
4263,1.418308092979714e-04
4264,1.417677704012021e-04
4265,1.417047169525176e-04
4266,1.416410814272240e-04
4267,1.415770530002192e-04
4268,1.415127480868250e-04
4269,1.414478465449065e-04
4270,1.413828722434118e-04
4271,1.413172576576471e-04
4272,1.412513083778322e-04
4273,1.411852572346106e-04
4274,1.411186676705256e-04
4275,1.410517870681360e-04
4276,1.409844117006287e-04
4277,1.409168617101386e-04
4278,1.408490934409201e-04
4279,1.407807430950925e-04
4280,1.407122035743669e-04
4281,1.406430528732017e-04
4282,1.405737566528842e-04
4283,1.405040384270251e-04
4284,1.404341746820137e-04
4285,1.403639325872064e-04
4286,1.402933557983488e-04
4287,1.402225170750171e-04
4288,1.401512563461438e-04
4289,1.400797482347116e-04
4290,1.400080946041271e-04
4291,1.399358734488487e-04
4292,1.398634194629267e-04
4293,1.397908345097676e-04
4294,1.397177111357450e-04
4295,1.396443985868245e-04
4296,1.395708968630061e-04
4297,1.394969585817307e-04
4298,1.394228893332183e-04
4299,1.393483689753339e-04
4300,1.392735866829753e-04
4301,1.391985424561426e-04
4302,1.391233672620729e-04
4303,1.390478282701224e-04
4304,1.389716198900715e-04
4305,1.388957462040707e-04
4306,1.388194068567827e-04
4307,1.387427328154445e-04
4308,1.386657677358016e-04
4309,1.385884825140238e-04
4310,1.385109935654327e-04
4311,1.384332572342828e-04
4312,1.383552153129131e-04
4313,1.382768969051540e-04
4314,1.381984475301579e-04
4315,1.381195615977049e-04
4316,1.380405883537605e-04
4317,1.379610621370375e-04
4318,1.378814777126536e-04
4319,1.378016168018803e-04
4320,1.377216540277004e-04
4321,1.376410800730810e-04
4322,1.375604333588853e-04
4323,1.374794082948938e-04
4324,1.373983832309023e-04
4325,1.373168634017929e-04
4326,1.372351689497009e-04
4327,1.371531689073890e-04
4328,1.370707468595356e-04
4329,1.369883975712582e-04
4330,1.369057717965916e-04
4331,1.368227385682985e-04
4332,1.367394725093618e-04
4333,1.366559445159510e-04
4334,1.365721982438117e-04
4335,1.364880008623004e-04
4336,1.364034251309931e-04
4337,1.363190967822447e-04
4338,1.362341863568872e-04
4339,1.361491740681231e-04
4340,1.360636233584955e-04
4341,1.359779853373766e-04
4342,1.358921435894445e-04
4343,1.358059962512925e-04
4344,1.357197324978188e-04
4345,1.356327265966684e-04
4346,1.355457643512636e-04
4347,1.354583655484021e-04
4348,1.353708357783034e-04
4349,1.352829276584089e-04
4350,1.351948158117011e-04
4351,1.351062674075365e-04
4352,1.350188831565902e-04
4353,1.349285303149372e-04
4354,1.348393852822483e-04
4355,1.347497309325263e-04
4356,1.346598874079064e-04
4357,1.345696509815753e-04
4358,1.344791235169396e-04
4359,1.343885232927278e-04
4360,1.342972245765850e-04
4361,1.342060422757640e-04
4362,1.341144670732319e-04
4363,1.340224989689887e-04
4364,1.339302107226104e-04
4365,1.338375295745209e-04
4366,1.337447756668553e-04
4367,1.336516288574785e-04
4368,1.335579290753230e-04
4369,1.334642001893371e-04
4370,1.333699474344030e-04
4371,1.332755346084014e-04
4372,1.331807579845190e-04
4373,1.330856321146712e-04
4374,1.329900987911969e-04
4375,1.328942889813334e-04
4376,1.327981735812500e-04
4377,1.327016507275403e-04
4378,1.326048222836107e-04
4379,1.325075572822243e-04
4380,1.324100157944486e-04
4381,1.323122269241139e-04
4382,1.322140451520681e-04
4383,1.321154268225655e-04
4384,1.320165174547583e-04
4385,1.319171860814095e-04
4386,1.318174909101799e-04
4387,1.317173591814935e-04
4388,1.316169946221635e-04
4389,1.315162371611223e-04
4390,1.314149849349633e-04
4391,1.313134853262454e-04
4392,1.312114764004946e-04
4393,1.311091618845239e-04
4394,1.310064253630117e-04
4395,1.309033250436187e-04
4396,1.307999627897516e-04
4397,1.306959456996992e-04
4398,1.305916521232575e-04
4399,1.304868783336133e-04
4400,1.303816825384274e-04
4401,1.302762102568522e-04
4402,1.301703159697354e-04
4403,1.300638687098399e-04
4404,1.299570867558941e-04
4405,1.298498827964067e-04
4406,1.297421986237168e-04
4407,1.296341215493158e-04
4408,1.295255642617121e-04
4409,1.294166286243126e-04
4410,1.293072127737105e-04
4411,1.291972876060754e-04
4412,1.290871150558814e-04
4413,1.289762876695022e-04
4414,1.288650673814118e-04
4415,1.287534832954407e-04
4416,1.286412298213691e-04
4417,1.285285106860101e-04
4418,1.284154859604314e-04
4419,1.283019810216501e-04
4420,1.281879667658359e-04
4421,1.280734431929886e-04
4422,1.279584103031084e-04
4423,1.278430136153474e-04
4424,1.277269911952317e-04
4425,1.276107213925570e-04
4426,1.274936948902905e-04
4427,1.273762463824823e-04
4428,1.272583322133869e-04
4429,1.271398068638518e-04
4430,1.270208158530295e-04
4431,1.269014028366655e-04
4432,1.267814368475229e-04
4433,1.266609615413472e-04
4434,1.265399332623929e-04
4435,1.264183229068294e-04
4436,1.262962323380634e-04
4437,1.261737197637558e-04
4438,1.260505814570934e-04
4439,1.259269192814827e-04
4440,1.258027186850086e-04
4441,1.256779942195863e-04
4442,1.255527167813852e-04
4443,1.254268427146599e-04
4444,1.253003283636644e-04
4445,1.251734647667035e-04
4446,1.250459754373878e-04
4447,1.249180204467848e-04
4448,1.247896580025554e-04
4449,1.246601459570229e-04
4450,1.245304592885077e-04
4451,1.244000741280615e-04
4452,1.242691650986671e-04
4453,1.241377613041550e-04
4454,1.240057172253728e-04
4455,1.238731347257271e-04
4456,1.237397955264896e-04
4457,1.236061507370323e-04
4458,1.234716764884070e-04
4459,1.233367220265791e-04
4460,1.232011418323964e-04
4461,1.230651396326721e-04
4462,1.229284534929320e-04
4463,1.227910688612610e-04
4464,1.226532476721331e-04
4465,1.225146115757525e-04
4466,1.223754661623389e-04
4467,1.222357241204008e-04
4468,1.220953272422776e-04
4469,1.219544283230789e-04
4470,1.218128891196102e-04
4471,1.216707678395323e-04
4472,1.215278243762441e-04
4473,1.213845243910328e-04
4474,1.212404677062295e-04
4475,1.210957998409867e-04
4476,1.209505571750924e-04
4477,1.208046451210976e-04
4478,1.206582455779426e-04
4479,1.205111038871109e-04
4480,1.203631909447722e-04
4481,1.202148268930614e-04
4482,1.200658443849534e-04
4483,1.199161488329992e-04
4484,1.197659512399696e-04
4485,1.196150042233057e-04
4486,1.194634023704566e-04
4487,1.193112038890831e-04
4488,1.191583723993972e-04
4489,1.190049297292717e-04
4490,1.188508977065794e-04
4491,1.186960871564224e-04
4492,1.185406072181650e-04
4493,1.183846834464930e-04
4494,1.182280320790596e-04
4495,1.180707404273562e-04
4496,1.179128230432980e-04
4497,1.177541344077326e-04
4498,1.175949364551343e-04
4499,1.174349818029441e-04
4500,1.172743868664838e-04
4501,1.171133335446939e-04
4502,1.169515016954392e-04
4503,1.167890659417026e-04
4504,1.166259971796535e-04
4505,1.164621426141821e-04
4506,1.162976914201863e-04
4507,1.161326945293695e-04
4508,1.159670864581130e-04
4509,1.158006853074767e-04
4510,1.156336657004431e-04
4511,1.154659912572242e-04
4512,1.152976619778201e-04
4513,1.151288161054254e-04
4514,1.149593299487606e-04
4515,1.147890507127158e-04
4516,1.146181821241044e-04
4517,1.144467387348413e-04
4518,1.142745677498169e-04
4519,1.141018074122258e-04
4520,1.139284431701526e-04
4521,1.137542276410386e-04
4522,1.135795173468068e-04
4523,1.134041376644745e-04
4524,1.132282632170245e-04
4525,1.130516102421097e-04
4526,1.128744188463315e-04
4527,1.126964707509615e-04
4528,1.125181515817530e-04
4529,1.123386609833688e-04
4530,1.121589375543408e-04
4531,1.119785374612547e-04
4532,1.117975407396443e-04
4533,1.116157873184420e-04
4534,1.114334590965882e-04
4535,1.112505415221676e-04
4536,1.110671364585869e-04
4537,1.108827927964740e-04
4538,1.106979980249889e-04
4539,1.105125411413610e-04
4540,1.103263857658021e-04
4541,1.101397501770407e-04
4542,1.099524524761364e-04
4543,1.097645799745806e-04
4544,1.095760017051362e-04
4545,1.093869432224892e-04
4546,1.091972881113179e-04
4547,1.090068180928938e-04
4548,1.088159842765890e-04
4549,1.086244592443109e-04
4550,1.084322502720170e-04
4551,1.082395101548173e-04
4552,1.080460642697290e-04
4553,1.078522400348447e-04
4554,1.076576518244110e-04
4555,1.074626998160966e-04
4556,1.072670202120207e-04
4557,1.070706784958020e-04
4558,1.068737910827622e-04
4559,1.066764161805622e-04
4560,1.064783209585585e-04
4561,1.062798037310131e-04
4562,1.060805589077063e-04
4563,1.058807902154513e-04
4564,1.056804467225447e-04
4565,1.054796593962237e-04
4566,1.052782899932936e-04
4567,1.050763094099239e-04
4568,1.048738340614364e-04
4569,1.046706456691027e-04
4570,1.044669188559055e-04
4571,1.042627045535482e-04
4572,1.040580755216070e-04
4573,1.038527334458195e-04
4574,1.036468893289566e-04
4575,1.034405358950607e-04
4576,1.032335349009372e-04
4577,1.030261337291449e-04
4578,1.028181650326587e-04
4579,1.026096360874362e-04
4580,1.024005250656046e-04
4581,1.021910647978075e-04
4582,1.019809133140370e-04
4583,1.017704271362163e-04
4584,1.015594461932778e-04
4585,1.013478249660693e-04
4586,1.011357308016159e-04
4587,1.009230472845957e-04
4588,1.007100654533133e-04
4589,1.004963633022271e-04
4590,1.002822464215569e-04
4591,1.000677220872603e-04
4592,9.985264478018507e-05
4593,9.963706543203443e-05
4594,9.942099131876603e-05
4595,9.920448064804077e-05
4596,9.898751886794344e-05
4597,9.877010597847402e-05
4598,9.855222742771730e-05
4599,9.833381045609713e-05
4600,9.811511699808761e-05
4601,9.789565228857100e-05
4602,9.767595474841073e-05
4603,9.745578427100554e-05
4604,9.723503899294883e-05
4605,9.701390081318095e-05
4606,9.679245704319328e-05
4607,9.657032933318987e-05
4608,9.635025344323367e-05
4609,9.612503345124424e-05
4610,9.590174158802256e-05
4611,9.567812230670825e-05
4612,9.545405919197947e-05
4613,9.522945038042963e-05
4614,9.500445594312623e-05
4615,9.477922139922157e-05
4616,9.455333201913163e-05
4617,9.432709339307621e-05
4618,9.410046914126724e-05
4619,9.387350291945040e-05
4620,9.364603465655819e-05
4621,9.341834811493754e-05
4622,9.319019591202959e-05
4623,9.296161442762241e-05
4624,9.273285104427487e-05
4625,9.250334551325068e-05
4626,9.227367263520136e-05
4627,9.204361413139850e-05
4628,9.181312634609640e-05
4629,9.158234024653211e-05
4630,9.135111758951098e-05
4631,9.111956023843959e-05
4632,9.088785009225830e-05
4633,9.065539779840037e-05
4634,9.042278543347493e-05
4635,9.018983109854162e-05
4636,8.995654206955805e-05
4637,8.972282375907525e-05
4638,8.948885806603357e-05
4639,8.925449947128072e-05
4640,8.901983528630808e-05
4641,8.878480730345473e-05
4642,8.854945917846635e-05
4643,8.831376180751249e-05
4644,8.807778795016930e-05
4645,8.784157398622483e-05
4646,8.760486525716260e-05
4647,8.736786548979580e-05
4648,8.713052375242114e-05
4649,8.689297101227567e-05
4650,8.665509085403755e-05
4651,8.641691238153726e-05
4652,8.617845742264763e-05
4653,8.593962411396205e-05
4654,8.570055069867522e-05
4655,8.546119352104142e-05
4656,8.522162534063682e-05
4657,8.498157694702968e-05
4658,8.474128844682127e-05
4659,8.450070163235068e-05
4660,8.425975101999938e-05
4661,8.401868399232626e-05
4662,8.377735503017902e-05
4663,8.353559678653255e-05
4664,8.329386037075892e-05
4665,8.305138180730864e-05
4666,8.280892507173121e-05
4667,8.256606815848500e-05
4668,8.232313848566264e-05
4669,8.207985956687480e-05
4670,8.183622412616387e-05
4671,8.159237768268213e-05
4672,8.134821109706536e-05
4673,8.110381895676255e-05
4674,8.085931767709553e-05
4675,8.061429980443791e-05
4676,8.036924555199221e-05
4677,8.012383477762341e-05
4678,7.987825665622950e-05
4679,7.963237294461578e-05
4680,7.938615453895181e-05
4681,7.913987792562693e-05
4682,7.889323023846373e-05
4683,7.864640065236017e-05
4684,7.839927275199443e-05
4685,7.815186836523935e-05
4686,7.790435483912006e-05
4687,7.765648479107767e-05
4688,7.740847649984062e-05
